STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201401,7029681
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201402,12075079
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201403,11480053
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201404,13142632
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201405,11643204
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201406,12440826
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201407,12242833
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201408,13301692
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201409,11107515
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201410,12179962
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201411,10952197
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201412,13750942
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201501,9619270
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201502,9591318
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201503,14727782
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201504,15815971
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201505,14731858
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201506,16027191
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201507,23044307
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201508,16650981
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201509,17841432
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201510,17159006
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201511,16130395
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201512,18500619
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201601,12198586
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201602,12258520
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201603,16178890
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201604,15582962
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201605,16196336
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201606,17250909
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201607,16609594
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201608,15074493
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201609,11573444
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201610,14636724
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201611,15593128
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201612,15801256
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201701,12440059
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201702,12593100
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201703,13560876
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201704,13604251
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201705,15161961
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201706,16447854
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201707,13185193
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201708,13564310
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201709,16379896
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201710,13581922
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201711,14884679
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201712,16471098
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201801,12875870
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201802,12874081
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201803,14284527
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201804,14377137
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201805,13110488
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201806,14450578
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201807,16458170
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201808,11335227
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201809,10943628
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201810,12073375
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201811,14096291
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201812,14085070
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201901,10500313
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201902,11419669
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201903,13087098
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201904,12906388
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201905,10953171
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201906,10400171
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201907,12459042
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201908,10670029
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201909,10892260
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201910,13225468
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201911,12531312
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,201912,15247970
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,202001,8688580
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,202002,12490193
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,202003,12050921
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,202004,11068806
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,202005,12354919
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,202006,12204942
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,202007,14038826
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,202008,10116021
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,202009,14158127
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,202010,12131794
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,202011,12566233
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,202012,15440575
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,202101,9596182
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,202102,10866840
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,202103,15159771
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,202104,16145048
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,202105,13891755
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,202106,16013705
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,202107,14591577
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,202108,13946424
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,202109,14652194
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,202110,14689855
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,202111,14483042
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,202112,19169150
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,202201,13736304
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,202202,11862344
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,202203,15057792
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,202204,17899441
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,202205,19521765
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,202206,14960628
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,202207,15614311
901Y037,8.4.4. 건축허가현황,1,연면적,I43AA,구조별,,,,,㎡,202208,15990285
901Y037,8.4.4. 건축허가현황,2,동수,I43AAA,철골철근콘크리트,,,,,동수 ,200101,4214
901Y037,8.4.4. 건축허가현황,2,동수,I43AAA,철골철근콘크리트,,,,,동수 ,200102,4736
901Y037,8.4.4. 건축허가현황,2,동수,I43AAA,철골철근콘크리트,,,,,동수 ,200103,7673
901Y037,8.4.4. 건축허가현황,2,동수,I43AAA,철골철근콘크리트,,,,,동수 ,200104,9157
901Y037,8.4.4. 건축허가현황,2,동수,I43AAA,철골철근콘크리트,,,,,동수 ,200105,9943
901Y037,8.4.4. 건축허가현황,2,동수,I43AAA,철골철근콘크리트,,,,,동수 ,200106,11377
901Y037,8.4.4. 건축허가현황,2,동수,I43AAA,철골철근콘크리트,,,,,동수 ,200107,10710
901Y037,8.4.4. 건축허가현황,2,동수,I43AAA,철골철근콘크리트,,,,,동수 ,200108,9122
