STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,199704,3
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,199705,3
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,199706,3.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,199707,3.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,199708,3.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,199709,3.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,199710,3.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,199711,3.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,199712,4.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,199801,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,199802,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,199803,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,199804,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,199805,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,199806,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,199807,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,199808,5.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,199809,5.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,199810,5.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,199811,5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,199812,5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,199901,5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,199902,5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,199903,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,199904,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,199905,4.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,199906,4.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,199907,4.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,199908,4.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,199909,4.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,199910,4.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,199911,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,199912,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200001,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200002,5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200003,5.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200004,5.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200005,5.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200006,5.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200007,5.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200008,5.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200009,5.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200010,5.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200011,5.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200012,5.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200101,5.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200102,5.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200103,5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200104,4.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200105,4.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200106,4.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200107,4.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200108,4
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200109,3.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200110,2.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200111,2.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200112,2.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200201,2
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200202,2
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200203,2
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200204,2.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200205,2.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200206,2.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200207,2.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200208,2.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200209,2.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200210,2.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200211,2.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200212,2.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200301,2.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200302,2.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200303,3
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200304,3.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200305,3.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200306,3.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200307,3
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200308,3
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200309,2.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200310,2.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200311,2.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200312,2.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200401,2.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200402,2.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200403,2.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200404,2
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200405,2
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200406,2
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200407,2
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200408,2
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200409,2.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200410,2.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200411,2.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200412,2.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200501,2.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200502,2.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200503,2.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200504,2.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200505,2.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200506,2.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200507,2.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200508,2.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200509,2.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200510,3
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200511,3
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200512,3.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200601,3.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200602,3.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200603,3.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200604,4
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200605,4.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200606,4.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200607,4.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200608,4.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200609,4.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200610,4.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200611,4.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200612,4.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200701,4.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200702,4.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200703,4.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200704,4.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200705,4.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200706,4.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200707,4.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200708,4.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200709,4.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200710,4.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200711,4.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200712,4.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200801,4
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200802,4
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200803,3.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200804,3
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200805,3
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200806,3
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200807,3
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200808,3
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200809,3
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200810,2.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200811,2.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200812,1.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200901,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200902,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200903,0.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200904,0.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200905,0.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200906,0.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200907,0.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200908,0.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200909,0.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200910,0.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200911,0.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,200912,0.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201001,0.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201002,0.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201003,0.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201004,0.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201005,0.25
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201006,0.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201007,0.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201008,0.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201009,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201010,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201011,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201012,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201101,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201102,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201103,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201104,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201105,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201106,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201107,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201108,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201109,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201110,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201111,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201112,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201201,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201202,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201203,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201204,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201205,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201206,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201207,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201208,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201209,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201210,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201211,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201212,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201301,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201302,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201303,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201304,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201305,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201306,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201307,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201308,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201309,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201310,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201311,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201312,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201401,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201402,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201403,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201404,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201405,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201406,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201407,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201408,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201409,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201410,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201411,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201412,1
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201501,0.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201502,0.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201503,0.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201504,0.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201505,0.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201506,0.75
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201507,0.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201508,0.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201509,0.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201510,0.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201511,0.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201512,0.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201601,0.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201602,0.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201603,0.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201604,0.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201605,0.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201606,0.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201607,0.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201608,0.5
902Y006,9.1.1.3. 국제 주요국 중앙은행 정책금리,CA,캐나다,,,,,,,% ,201609,0.5
