STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200703,332773.7
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200704,305348.5
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200705,302367.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200706,302042.5
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200707,302235
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200708,302372.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200709,302047.5
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200710,302418.3
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200711,302694.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200712,304030
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200801,302626.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200802,300785.5
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200803,298229.7
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200804,298338.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200805,304092.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200806,304968.4
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200807,306554.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200808,308605.4
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200809,309725.7
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200810,315031
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200811,318724.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200812,319599.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200901,326324.5
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200902,331386.3
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200903,341085.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200904,350296.3
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200905,355078.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200906,360032.7
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200907,363604.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200908,364399.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200909,371322.7
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200910,375978.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200911,374368.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,200912,374251.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201001,377709.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201002,382557.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201003,383343.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201004,387884.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201005,393796.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201006,398971.5
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201007,403470.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201008,405513
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201009,408000.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201010,410746
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201011,418390
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201012,422564.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201101,425162
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201102,426979.7
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201103,428379.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201104,424923.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201105,423574.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201106,420951
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201107,418965.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201108,426983.4
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201109,428326.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201110,427065.3
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201111,427208.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201112,429580.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201201,431311.3
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201202,433332.4
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201203,436939.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201204,437599
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201205,439449.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201206,440573.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201207,442623.7
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201208,444205.4
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201209,443654.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201210,449550.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201211,449770.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201212,454552.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201301,462205.4
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201302,466703.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201303,468960.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201304,475323.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201305,476235.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201306,486053.4
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201307,489355.3
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201308,485123.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201309,492571.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201310,497463.3
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201311,502521.7
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201312,506237.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201401,509835.3
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201402,515482.4
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201403,517660
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201404,519022.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201405,524147.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201406,531191.4
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201407,534964.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201408,543029.5
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201409,549969.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201410,556377.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201411,565203.5
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201412,573916.4
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201501,577721
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201502,586533.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201503,598244.7
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201504,610838.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201505,623005.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201506,630058.3
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201507,646263.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201508,657090.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201509,666971.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201510,674702.4
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201511,681351.5
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201512,686888
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201601,697831.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201602,703200.7
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201603,711472.3
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201604,719357.3
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201605,724424.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201606,729871.5
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201607,735348.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201608,743471
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201609,751727.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201610,758726.5
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201611,765986.5
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201612,771523
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201701,774379.5
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201702,781327.4
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201703,784659.5
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201704,789405.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201705,791500
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201706,796803
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201707,804292.7
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201708,809612.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201709,816868.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201710,823958.4
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201711,823773.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201712,827618
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201801,832392.5
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201802,837578.5
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201803,835521.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201804,837230.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201805,839951.4
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201806,842485.5
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201807,842548.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201808,841992.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201809,843837.5
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201810,845894.3
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201811,847303.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201812,845437.3
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201901,850501.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201902,853763.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201903,856289.9
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201904,861164
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201905,866794.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201906,869529.2
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201907,873539.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201908,881247.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201909,885564.4
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201910,890299.8
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201911,906600.4
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,201912,928009
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,202001,940157.3
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,202002,960386.4
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,202003,982803.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,202004,1004318.1
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,202005,1033749.4
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,202006,1054917.6
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,202007,1074266
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,202008,1092006.5
101Y018,"1.1.2.1.1. M1 상품별 구성내역(평잔, 계절조정계열)",BBLS00,"M1 (평잔, 계절조정계열)",,,,,,,십억원 ,202009,1114921.7
