STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,200705,54214
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,200706,55378.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,200707,56988.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,200708,58770.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,200709,60720.7
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,200710,62001.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,200711,64567.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,200712,66604.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,200801,68194.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,200802,67240.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,200803,70819.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,200804,70494.7
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,200805,65933
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,200806,66927
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,200807,68445.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,200808,70205.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,200809,72631.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,200810,71259.7
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,200811,71225.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,200812,70814.9
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,200901,68892.9
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,200902,67010.7
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,200903,65697.9
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,200904,66130.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,200905,65947.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,200906,66873.4
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,200907,66676.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,200908,68426.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,200909,69639.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,200910,74495.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,200911,77692.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,200912,79795.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201001,78024
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201002,79635.7
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201003,80424.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201004,83392.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201005,85175.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201006,85122
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201007,85468.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201008,85015.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201009,81968.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201010,81570
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201011,81545.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201012,80776.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201101,80437
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201102,82325.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201103,86638.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201104,85933.4
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201105,87331.4
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201106,85665
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201107,90840.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201108,94635.4
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201109,94368.9
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201110,94765.9
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201111,95592.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201112,94900.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201201,98743.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201202,100625
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201203,106045.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201204,107053.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201205,107012.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201206,110092.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201207,110700.4
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201208,111360
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201209,112848.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201210,114230.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201211,116778.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201212,123769.4
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201301,131300
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201302,134776.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201303,135862.7
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201304,136334
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201305,138110.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201306,138720.4
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201307,138537.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201308,139093.9
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201309,143115.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201310,145753.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201311,149364.7
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201312,151977
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201401,153032.7
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201402,156457.4
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201403,158576
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201404,160292.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201405,164948.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201406,169127.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201407,173237.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201408,176434.7
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201409,177804.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201410,183833.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201411,186833
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201412,184420.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201501,184624.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201502,190071.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201503,191977.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201504,193330.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201505,199352.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201506,200123.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201507,199191.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201508,198655
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201509,198288.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201510,197326.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201511,195800.9
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201512,196050.4
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201601,197805.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201602,198077.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201603,199273.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201604,201165.9
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201605,203242.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201606,208099
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201607,211975.9
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201608,217209.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201609,216917.4
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201610,218885.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201611,221609.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201612,218778.7
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201701,215519.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201702,214300.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201703,214241
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201704,217875.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201705,219016.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201706,219624.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201707,221044.7
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201708,220734.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201709,219460.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201710,216888.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201711,214310.9
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201712,213348.4
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201801,221428.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201802,223732.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201803,221542.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201804,224460
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201805,226030.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201806,225122.7
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201807,226760.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201808,228185.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201809,230484.4
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201810,236444.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201811,233016.7
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201812,239321.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201901,246443.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201902,244532.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201903,248976.2
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201904,250675.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201905,251870.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201906,255237.9
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201907,258239.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201908,261229.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201909,264089.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201910,265634.9
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201911,268344
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,201912,271993.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,202001,269410.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,202002,269883.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,202003,271568.4
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,202004,270026.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,202005,272337.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,202006,271372
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,202007,271631.6
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,202008,268300.7
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,202009,271437.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,202010,278126.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,202011,284299.7
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,202012,282770.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,202101,283909.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,202102,288650.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,202103,294556.8
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,202104,302224.5
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,202105,304024.9
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,202106,304199.7
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,202107,307492
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,202108,315616.4
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,202109,318908.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,202110,317424.3
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,202111,322666.1
101Y003,"1.1.3.1.1. M2 상품별 구성내역(평잔, 계절조정계열)",BBHS09,만기2년미만금전신탁,,,,,,,십억원 ,202112,327069.7
