STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
901Y014,"1.5.1.2. 주식시장(월,년)",2010000,KOSDAQ_회사수,,,,,,,사,200409,882
901Y014,"1.5.1.2. 주식시장(월,년)",1110000,KOSPI_주가이익비율 3),,,,,,,배 ,200409,14.6
901Y014,"1.5.1.2. 주식시장(월,년)",1100000,KOSPI_배당수익률 2),,,,,,,% ,200409,2.22
901Y014,"1.5.1.2. 주식시장(월,년)",1080000,KOSPI_평균,,,,,,,1980.01.04=100 ,200409,835.92
901Y014,"1.5.1.2. 주식시장(월,년)",2100000,KOSDAQ_평균,,,,,,,1996.07.01=1000,200409,368.12
901Y014,"1.5.1.2. 주식시장(월,년)",2030000,KOSDAQ_상장주식수,,,,,,,주 ,200410,12054159122
901Y014,"1.5.1.2. 주식시장(월,년)",2110000,KOSDAQ_상장주식 회전율,,,,,,,% ,200410,34.12
901Y014,"1.5.1.2. 주식시장(월,년)",2010000,KOSDAQ_회사수,,,,,,,사,200410,884
901Y014,"1.5.1.2. 주식시장(월,년)",1110000,KOSPI_주가이익비율 3),,,,,,,배 ,200410,14.59
901Y014,"1.5.1.2. 주식시장(월,년)",1100000,KOSPI_배당수익률 2),,,,,,,% ,200410,2.22
901Y014,"1.5.1.2. 주식시장(월,년)",1080000,KOSPI_평균,,,,,,,1980.01.04=100 ,200410,849.11
901Y014,"1.5.1.2. 주식시장(월,년)",1070000,KOSPI_종가,,,,,,,1980.01.04=100 ,200410,834.84
901Y014,"1.5.1.2. 주식시장(월,년)",2040000,KOSDAQ_시가총액,,,,,,,천원 ,200410,30117661930
901Y014,"1.5.1.2. 주식시장(월,년)",2050000,KOSDAQ_거래량,,,,,,,주 ,200410,4139789100
901Y014,"1.5.1.2. 주식시장(월,년)",2060000,KOSDAQ_거래대금,,,,,,,천원 ,200410,9035162847
901Y014,"1.5.1.2. 주식시장(월,년)",2070000,KOSDAQ_거래량 일평균,,,,,,,주 ,200410,197132814
901Y014,"1.5.1.2. 주식시장(월,년)",2080000,KOSDAQ_거래대금 일평균,,,,,,,천원 ,200410,430245850
901Y014,"1.5.1.2. 주식시장(월,년)",2090000,KOSDAQ_종가,,,,,,,1996.07.01=1000,200410,357.04
901Y014,"1.5.1.2. 주식시장(월,년)",2100000,KOSDAQ_평균,,,,,,,1996.07.01=1000,200410,365.1
901Y014,"1.5.1.2. 주식시장(월,년)",2020000,KOSDAQ_종목수,,,,,,,종목,200410,901
901Y014,"1.5.1.2. 주식시장(월,년)",2030000,KOSDAQ_상장주식수,,,,,,,주 ,200411,12173475219
901Y014,"1.5.1.2. 주식시장(월,년)",2020000,KOSDAQ_종목수,,,,,,,종목,200411,902
901Y014,"1.5.1.2. 주식시장(월,년)",2010000,KOSDAQ_회사수,,,,,,,사,200411,885
901Y014,"1.5.1.2. 주식시장(월,년)",1110000,KOSPI_주가이익비율 3),,,,,,,배 ,200411,15.48
901Y014,"1.5.1.2. 주식시장(월,년)",1100000,KOSPI_배당수익률 2),,,,,,,% ,200411,2.1
901Y014,"1.5.1.2. 주식시장(월,년)",1080000,KOSPI_평균,,,,,,,1980.01.04=100 ,200411,863.1
901Y014,"1.5.1.2. 주식시장(월,년)",1070000,KOSPI_종가,,,,,,,1980.01.04=100 ,200411,878.06
901Y014,"1.5.1.2. 주식시장(월,년)",2040000,KOSDAQ_시가총액,,,,,,,천원 ,200411,31580413419
901Y014,"1.5.1.2. 주식시장(월,년)",2110000,KOSDAQ_상장주식 회전율,,,,,,,% ,200411,40.15
901Y014,"1.5.1.2. 주식시장(월,년)",2100000,KOSDAQ_평균,,,,,,,1996.07.01=1000,200411,367.72
901Y014,"1.5.1.2. 주식시장(월,년)",2090000,KOSDAQ_종가,,,,,,,1996.07.01=1000,200411,373.43
901Y014,"1.5.1.2. 주식시장(월,년)",2080000,KOSDAQ_거래대금 일평균,,,,,,,천원 ,200411,442597397
901Y014,"1.5.1.2. 주식시장(월,년)",2070000,KOSDAQ_거래량 일평균,,,,,,,주 ,200411,220706623
901Y014,"1.5.1.2. 주식시장(월,년)",2060000,KOSDAQ_거래대금,,,,,,,천원 ,200411,9737142744
901Y014,"1.5.1.2. 주식시장(월,년)",2050000,KOSDAQ_거래량,,,,,,,주 ,200411,4855545716
901Y014,"1.5.1.2. 주식시장(월,년)",2100000,KOSDAQ_평균,,,,,,,1996.07.01=1000,200412,376.91
901Y014,"1.5.1.2. 주식시장(월,년)",2110000,KOSDAQ_상장주식 회전율,,,,,,,% ,200412,54.24
901Y014,"1.5.1.2. 주식시장(월,년)",1080000,KOSPI_평균,,,,,,,1980.01.04=100 ,200412,873.06
901Y014,"1.5.1.2. 주식시장(월,년)",1100000,KOSPI_배당수익률 2),,,,,,,% ,200412,2.06
901Y014,"1.5.1.2. 주식시장(월,년)",1110000,KOSPI_주가이익비율 3),,,,,,,배 ,200412,15.84
901Y014,"1.5.1.2. 주식시장(월,년)",2010000,KOSDAQ_회사수,,,,,,,사,200412,890
901Y014,"1.5.1.2. 주식시장(월,년)",2020000,KOSDAQ_종목수,,,,,,,종목,200412,907
901Y014,"1.5.1.2. 주식시장(월,년)",2090000,KOSDAQ_종가,,,,,,,1996.07.01=1000,200412,380.33
901Y014,"1.5.1.2. 주식시장(월,년)",2080000,KOSDAQ_거래대금 일평균,,,,,,,천원 ,200412,655632199
901Y014,"1.5.1.2. 주식시장(월,년)",2060000,KOSDAQ_거래대금,,,,,,,천원 ,200412,14423908368
901Y014,"1.5.1.2. 주식시장(월,년)",2070000,KOSDAQ_거래량 일평균,,,,,,,주 ,200412,299241855
901Y014,"1.5.1.2. 주식시장(월,년)",2050000,KOSDAQ_거래량,,,,,,,주 ,200412,6583320810
901Y014,"1.5.1.2. 주식시장(월,년)",2040000,KOSDAQ_시가총액,,,,,,,천원 ,200412,31149048229
901Y014,"1.5.1.2. 주식시장(월,년)",2030000,KOSDAQ_상장주식수,,,,,,,주 ,200412,12175914310
901Y014,"1.5.1.2. 주식시장(월,년)",1070000,KOSPI_종가,,,,,,,1980.01.04=100 ,200412,895.92
901Y014,"1.5.1.2. 주식시장(월,년)",1010000,KOSPI_회사수,,,,,,,사,200501,683
901Y014,"1.5.1.2. 주식시장(월,년)",1020000,KOSPI_종목수,,,,,,,종목,200501,842
901Y014,"1.5.1.2. 주식시장(월,년)",1030000,KOSPI_상장주식수,,,,,,,주 ,200501,23102271583
901Y014,"1.5.1.2. 주식시장(월,년)",1040000,KOSPI_시가총액,,,,,,,천원 ,200501,430657652353
901Y014,"1.5.1.2. 주식시장(월,년)",1050000,KOSPI_거래량,,,,,,,주 ,200501,8288867148
901Y014,"1.5.1.2. 주식시장(월,년)",1060000,KOSPI_거래대금,,,,,,,천원 ,200501,48483176454
901Y014,"1.5.1.2. 주식시장(월,년)",1060100,KOSPI_거래량 일평균,,,,,,,주 ,200501,394707959
901Y014,"1.5.1.2. 주식시장(월,년)",1060200,KOSPI_거래대금 일평균,,,,,,,천원 ,200501,2308722688
901Y014,"1.5.1.2. 주식시장(월,년)",1070000,KOSPI_종가,,,,,,,1980.01.04=100 ,200501,932.7
901Y014,"1.5.1.2. 주식시장(월,년)",1080000,KOSPI_평균,,,,,,,1980.01.04=100 ,200501,903.35
901Y014,"1.5.1.2. 주식시장(월,년)",1090000,KOSPI_상장주식 회전율 1),,,,,,,% ,200501,35.81
901Y014,"1.5.1.2. 주식시장(월,년)",1100000,KOSPI_배당수익률 2),,,,,,,% ,200501,1.95
901Y014,"1.5.1.2. 주식시장(월,년)",1110000,KOSPI_주가이익비율 3),,,,,,,배 ,200501,16.82
901Y014,"1.5.1.2. 주식시장(월,년)",2010000,KOSDAQ_회사수,,,,,,,사,200501,895
901Y014,"1.5.1.2. 주식시장(월,년)",2020000,KOSDAQ_종목수,,,,,,,종목,200501,909
901Y014,"1.5.1.2. 주식시장(월,년)",2030000,KOSDAQ_상장주식수,,,,,,,주 ,200501,12146668959
901Y014,"1.5.1.2. 주식시장(월,년)",2040000,KOSDAQ_시가총액,,,,,,,천원 ,200501,39864140991
901Y014,"1.5.1.2. 주식시장(월,년)",2050000,KOSDAQ_거래량,,,,,,,주 ,200501,11297491196
901Y014,"1.5.1.2. 주식시장(월,년)",2060000,KOSDAQ_거래대금,,,,,,,천원 ,200501,31868054952
901Y014,"1.5.1.2. 주식시장(월,년)",2070000,KOSDAQ_거래량 일평균,,,,,,,주 ,200501,537975771
901Y014,"1.5.1.2. 주식시장(월,년)",2080000,KOSDAQ_거래대금 일평균,,,,,,,천원 ,200501,1517526426
901Y014,"1.5.1.2. 주식시장(월,년)",2090000,KOSDAQ_종가,,,,,,,1996.07.01=1000,200501,472.95
901Y014,"1.5.1.2. 주식시장(월,년)",2100000,KOSDAQ_평균,,,,,,,1996.07.01=1000,200501,436.91
901Y014,"1.5.1.2. 주식시장(월,년)",2110000,KOSDAQ_상장주식 회전율,,,,,,,% ,200501,93.07
901Y014,"1.5.1.2. 주식시장(월,년)",1010000,KOSPI_회사수,,,,,,,사,200502,685
901Y014,"1.5.1.2. 주식시장(월,년)",1020000,KOSPI_종목수,,,,,,,종목,200502,844
901Y014,"1.5.1.2. 주식시장(월,년)",1030000,KOSPI_상장주식수,,,,,,,주 ,200502,23294412728
901Y014,"1.5.1.2. 주식시장(월,년)",1040000,KOSPI_시가총액,,,,,,,천원 ,200502,469423504319
901Y014,"1.5.1.2. 주식시장(월,년)",1050000,KOSPI_거래량,,,,,,,주 ,200502,8563857690
901Y014,"1.5.1.2. 주식시장(월,년)",1060000,KOSPI_거래대금,,,,,,,천원 ,200502,53308389978
901Y014,"1.5.1.2. 주식시장(월,년)",1060100,KOSPI_거래량 일평균,,,,,,,주 ,200502,503756335
901Y014,"1.5.1.2. 주식시장(월,년)",1060200,KOSPI_거래대금 일평균,,,,,,,천원 ,200502,3135787646
901Y014,"1.5.1.2. 주식시장(월,년)",1070000,KOSPI_종가,,,,,,,1980.01.04=100 ,200502,1011.36
901Y014,"1.5.1.2. 주식시장(월,년)",1080000,KOSPI_평균,,,,,,,1980.01.04=100 ,200502,964.48
901Y014,"1.5.1.2. 주식시장(월,년)",1090000,KOSPI_상장주식 회전율 1),,,,,,,% ,200502,36.76
901Y014,"1.5.1.2. 주식시장(월,년)",1100000,KOSPI_배당수익률 2),,,,,,,% ,200502,1.79
901Y014,"1.5.1.2. 주식시장(월,년)",1110000,KOSPI_주가이익비율 3),,,,,,,배 ,200502,18.26
901Y014,"1.5.1.2. 주식시장(월,년)",2010000,KOSDAQ_회사수,,,,,,,사,200502,900
901Y014,"1.5.1.2. 주식시장(월,년)",2020000,KOSDAQ_종목수,,,,,,,종목,200502,914
901Y014,"1.5.1.2. 주식시장(월,년)",2030000,KOSDAQ_상장주식수,,,,,,,주 ,200502,12212120956
901Y014,"1.5.1.2. 주식시장(월,년)",2040000,KOSDAQ_시가총액,,,,,,,천원 ,200502,42817373943
901Y014,"1.5.1.2. 주식시장(월,년)",2050000,KOSDAQ_거래량,,,,,,,주 ,200502,9511031172
901Y014,"1.5.1.2. 주식시장(월,년)",2060000,KOSDAQ_거래대금,,,,,,,천원 ,200502,29442906310
901Y014,"1.5.1.2. 주식시장(월,년)",2070000,KOSDAQ_거래량 일평균,,,,,,,주 ,200502,559472422
901Y014,"1.5.1.2. 주식시장(월,년)",2080000,KOSDAQ_거래대금 일평균,,,,,,,천원 ,200502,1731935665
901Y014,"1.5.1.2. 주식시장(월,년)",2090000,KOSDAQ_종가,,,,,,,1996.07.01=1000,200502,498.38
901Y014,"1.5.1.2. 주식시장(월,년)",2100000,KOSDAQ_평균,,,,,,,1996.07.01=1000,200502,492.31
901Y014,"1.5.1.2. 주식시장(월,년)",2110000,KOSDAQ_상장주식 회전율,,,,,,,% ,200502,77.9
901Y014,"1.5.1.2. 주식시장(월,년)",1010000,KOSPI_회사수,,,,,,,사,200503,688
901Y014,"1.5.1.2. 주식시장(월,년)",1020000,KOSPI_종목수,,,,,,,종목,200503,847
901Y014,"1.5.1.2. 주식시장(월,년)",1030000,KOSPI_상장주식수,,,,,,,주 ,200503,22949625305
901Y014,"1.5.1.2. 주식시장(월,년)",1040000,KOSPI_시가총액,,,,,,,천원 ,200503,448728098283
901Y014,"1.5.1.2. 주식시장(월,년)",1050000,KOSPI_거래량,,,,,,,주 ,200503,13025550679
901Y014,"1.5.1.2. 주식시장(월,년)",1060000,KOSPI_거래대금,,,,,,,천원 ,200503,66753354300
901Y014,"1.5.1.2. 주식시장(월,년)",1060100,KOSPI_거래량 일평균,,,,,,,주 ,200503,592070485
901Y014,"1.5.1.2. 주식시장(월,년)",1060200,KOSPI_거래대금 일평균,,,,,,,천원 ,200503,3034243377
901Y014,"1.5.1.2. 주식시장(월,년)",1070000,KOSPI_종가,,,,,,,1980.01.04=100 ,200503,965.68
901Y014,"1.5.1.2. 주식시장(월,년)",1080000,KOSPI_평균,,,,,,,1980.01.04=100 ,200503,988.23
901Y014,"1.5.1.2. 주식시장(월,년)",1090000,KOSPI_상장주식 회전율 1),,,,,,,% ,200503,56.29
901Y014,"1.5.1.2. 주식시장(월,년)",1100000,KOSPI_배당수익률 2),,,,,,,% ,200503,1.86
901Y014,"1.5.1.2. 주식시장(월,년)",1110000,KOSPI_주가이익비율 3),,,,,,,배 ,200503,17.49
901Y014,"1.5.1.2. 주식시장(월,년)",2010000,KOSDAQ_회사수,,,,,,,사,200503,897
901Y014,"1.5.1.2. 주식시장(월,년)",2020000,KOSDAQ_종목수,,,,,,,종목,200503,911
901Y014,"1.5.1.2. 주식시장(월,년)",2030000,KOSDAQ_상장주식수,,,,,,,주 ,200503,12062730307
901Y014,"1.5.1.2. 주식시장(월,년)",2040000,KOSDAQ_시가총액,,,,,,,천원 ,200503,39605077377
901Y014,"1.5.1.2. 주식시장(월,년)",2050000,KOSDAQ_거래량,,,,,,,주 ,200503,9211513321
901Y014,"1.5.1.2. 주식시장(월,년)",2060000,KOSDAQ_거래대금,,,,,,,천원 ,200503,27527465479
901Y014,"1.5.1.2. 주식시장(월,년)",2070000,KOSDAQ_거래량 일평균,,,,,,,주 ,200503,418705151
901Y014,"1.5.1.2. 주식시장(월,년)",2080000,KOSDAQ_거래대금 일평균,,,,,,,천원 ,200503,1251248431
901Y014,"1.5.1.2. 주식시장(월,년)",2090000,KOSDAQ_종가,,,,,,,1996.07.01=1000,200503,455.03
901Y014,"1.5.1.2. 주식시장(월,년)",2100000,KOSDAQ_평균,,,,,,,1996.07.01=1000,200503,474.28
901Y014,"1.5.1.2. 주식시장(월,년)",2110000,KOSDAQ_상장주식 회전율,,,,,,,% ,200503,75.62
901Y014,"1.5.1.2. 주식시장(월,년)",2080000,KOSDAQ_거래대금 일평균,,,,,,,천원 ,200504,951741539
901Y014,"1.5.1.2. 주식시장(월,년)",2090000,KOSDAQ_종가,,,,,,,1996.07.01=1000,200504,424.4
901Y014,"1.5.1.2. 주식시장(월,년)",1010000,KOSPI_회사수,,,,,,,사,200504,679
901Y014,"1.5.1.2. 주식시장(월,년)",1020000,KOSPI_종목수,,,,,,,종목,200504,835
901Y014,"1.5.1.2. 주식시장(월,년)",1030000,KOSPI_상장주식수,,,,,,,주 ,200504,22764405319
901Y014,"1.5.1.2. 주식시장(월,년)",1040000,KOSPI_시가총액,,,,,,,천원 ,200504,422639998913
901Y014,"1.5.1.2. 주식시장(월,년)",1050000,KOSPI_거래량,,,,,,,주 ,200504,8541384533
901Y014,"1.5.1.2. 주식시장(월,년)",1060000,KOSPI_거래대금,,,,,,,천원 ,200504,42533605100
901Y014,"1.5.1.2. 주식시장(월,년)",1060100,KOSPI_거래량 일평균,,,,,,,주 ,200504,427069227
901Y014,"1.5.1.2. 주식시장(월,년)",1060200,KOSPI_거래대금 일평균,,,,,,,천원 ,200504,2126680255
901Y014,"1.5.1.2. 주식시장(월,년)",1070000,KOSPI_종가,,,,,,,1980.01.04=100 ,200504,911.3
901Y014,"1.5.1.2. 주식시장(월,년)",1080000,KOSPI_평균,,,,,,,1980.01.04=100 ,200504,955.41
901Y014,"1.5.1.2. 주식시장(월,년)",1090000,KOSPI_상장주식 회전율 1),,,,,,,% ,200504,37.29
901Y014,"1.5.1.2. 주식시장(월,년)",1100000,KOSPI_배당수익률 2),,,,,,,% ,200504,2.71
901Y014,"1.5.1.2. 주식시장(월,년)",1110000,KOSPI_주가이익비율 3),,,,,,,배 ,200504,7.37
901Y014,"1.5.1.2. 주식시장(월,년)",2010000,KOSDAQ_회사수,,,,,,,사,200504,880
901Y014,"1.5.1.2. 주식시장(월,년)",2020000,KOSDAQ_종목수,,,,,,,종목,200504,893
901Y014,"1.5.1.2. 주식시장(월,년)",2030000,KOSDAQ_상장주식수,,,,,,,주 ,200504,11919133824
901Y014,"1.5.1.2. 주식시장(월,년)",2040000,KOSDAQ_시가총액,,,,,,,천원 ,200504,37099896701
901Y014,"1.5.1.2. 주식시장(월,년)",2050000,KOSDAQ_거래량,,,,,,,주 ,200504,8594052650
901Y014,"1.5.1.2. 주식시장(월,년)",2060000,KOSDAQ_거래대금,,,,,,,천원 ,200504,19034830778
901Y014,"1.5.1.2. 주식시장(월,년)",2070000,KOSDAQ_거래량 일평균,,,,,,,주 ,200504,429702633
901Y014,"1.5.1.2. 주식시장(월,년)",2100000,KOSDAQ_평균,,,,,,,1996.07.01=1000,200504,448.71
901Y014,"1.5.1.2. 주식시장(월,년)",2110000,KOSDAQ_상장주식 회전율,,,,,,,% ,200504,71.81
901Y014,"1.5.1.2. 주식시장(월,년)",1010000,KOSPI_회사수,,,,,,,사,200505,680
901Y014,"1.5.1.2. 주식시장(월,년)",1020000,KOSPI_종목수,,,,,,,종목,200505,836
901Y014,"1.5.1.2. 주식시장(월,년)",1030000,KOSPI_상장주식수,,,,,,,주 ,200505,22790911238
901Y014,"1.5.1.2. 주식시장(월,년)",1040000,KOSPI_시가총액,,,,,,,천원 ,200505,450819008939
901Y014,"1.5.1.2. 주식시장(월,년)",1050000,KOSPI_거래량,,,,,,,주 ,200505,6670695053
901Y014,"1.5.1.2. 주식시장(월,년)",1060000,KOSPI_거래대금,,,,,,,천원 ,200505,37402092259
901Y014,"1.5.1.2. 주식시장(월,년)",1060100,KOSPI_거래량 일평균,,,,,,,주 ,200505,317652145
901Y014,"1.5.1.2. 주식시장(월,년)",1060200,KOSPI_거래대금 일평균,,,,,,,천원 ,200505,1781052012
901Y014,"1.5.1.2. 주식시장(월,년)",1070000,KOSPI_종가,,,,,,,1980.01.04=100 ,200505,970.21
901Y014,"1.5.1.2. 주식시장(월,년)",1080000,KOSPI_평균,,,,,,,1980.01.04=100 ,200505,938.98
901Y014,"1.5.1.2. 주식시장(월,년)",1090000,KOSPI_상장주식 회전율 1),,,,,,,% ,200505,29.3
901Y014,"1.5.1.2. 주식시장(월,년)",1100000,KOSPI_배당수익률 2),,,,,,,% ,200505,2.54
901Y014,"1.5.1.2. 주식시장(월,년)",1110000,KOSPI_주가이익비율 3),,,,,,,배 ,200505,7.84
901Y014,"1.5.1.2. 주식시장(월,년)",2010000,KOSDAQ_회사수,,,,,,,사,200505,877
901Y014,"1.5.1.2. 주식시장(월,년)",2020000,KOSDAQ_종목수,,,,,,,종목,200505,890
901Y014,"1.5.1.2. 주식시장(월,년)",2030000,KOSDAQ_상장주식수,,,,,,,주 ,200505,11979976517
901Y014,"1.5.1.2. 주식시장(월,년)",2040000,KOSDAQ_시가총액,,,,,,,천원 ,200505,41474536581
901Y014,"1.5.1.2. 주식시장(월,년)",2050000,KOSDAQ_거래량,,,,,,,주 ,200505,12184754451
901Y014,"1.5.1.2. 주식시장(월,년)",2060000,KOSDAQ_거래대금,,,,,,,천원 ,200505,28445443096
901Y014,"1.5.1.2. 주식시장(월,년)",2070000,KOSDAQ_거래량 일평균,,,,,,,주 ,200505,580226402
901Y014,"1.5.1.2. 주식시장(월,년)",2080000,KOSDAQ_거래대금 일평균,,,,,,,천원 ,200505,1354544909
901Y014,"1.5.1.2. 주식시장(월,년)",2090000,KOSDAQ_종가,,,,,,,1996.07.01=1000,200505,471.48
901Y014,"1.5.1.2. 주식시장(월,년)",2100000,KOSDAQ_평균,,,,,,,1996.07.01=1000,200505,441.46
901Y014,"1.5.1.2. 주식시장(월,년)",2110000,KOSDAQ_상장주식 회전율,,,,,,,% ,200505,101.81
901Y014,"1.5.1.2. 주식시장(월,년)",1010000,KOSPI_회사수,,,,,,,사,200506,680
901Y014,"1.5.1.2. 주식시장(월,년)",1020000,KOSPI_종목수,,,,,,,종목,200506,836
901Y014,"1.5.1.2. 주식시장(월,년)",1030000,KOSPI_상장주식수,,,,,,,주 ,200506,22787665541
901Y014,"1.5.1.2. 주식시장(월,년)",1040000,KOSPI_시가총액,,,,,,,천원 ,200506,468409553682
901Y014,"1.5.1.2. 주식시장(월,년)",1050000,KOSPI_거래량,,,,,,,주 ,200506,8515533976
901Y014,"1.5.1.2. 주식시장(월,년)",1060000,KOSPI_거래대금,,,,,,,천원 ,200506,51460531020
901Y014,"1.5.1.2. 주식시장(월,년)",1060100,KOSPI_거래량 일평균,,,,,,,주 ,200506,405501618
901Y014,"1.5.1.2. 주식시장(월,년)",1060200,KOSPI_거래대금 일평균,,,,,,,천원 ,200506,2450501477
901Y014,"1.5.1.2. 주식시장(월,년)",1070000,KOSPI_종가,,,,,,,1980.01.04=100 ,200506,1008.16
901Y014,"1.5.1.2. 주식시장(월,년)",1080000,KOSPI_평균,,,,,,,1980.01.04=100 ,200506,991.34
901Y014,"1.5.1.2. 주식시장(월,년)",1090000,KOSPI_상장주식 회전율 1),,,,,,,% ,200506,37.37
901Y014,"1.5.1.2. 주식시장(월,년)",1100000,KOSPI_배당수익률 2),,,,,,,% ,200506,2.45
901Y014,"1.5.1.2. 주식시장(월,년)",1110000,KOSPI_주가이익비율 3),,,,,,,배 ,200506,8.15
901Y014,"1.5.1.2. 주식시장(월,년)",2010000,KOSDAQ_회사수,,,,,,,사,200506,878
901Y014,"1.5.1.2. 주식시장(월,년)",2020000,KOSDAQ_종목수,,,,,,,종목,200506,891
901Y014,"1.5.1.2. 주식시장(월,년)",2030000,KOSDAQ_상장주식수,,,,,,,주 ,200506,12126449730
901Y014,"1.5.1.2. 주식시장(월,년)",2040000,KOSDAQ_시가총액,,,,,,,천원 ,200506,45161846195
901Y014,"1.5.1.2. 주식시장(월,년)",2050000,KOSDAQ_거래량,,,,,,,주 ,200506,13449102125
901Y014,"1.5.1.2. 주식시장(월,년)",2060000,KOSDAQ_거래대금,,,,,,,천원 ,200506,40579942954
901Y014,"1.5.1.2. 주식시장(월,년)",2070000,KOSDAQ_거래량 일평균,,,,,,,주 ,200506,640433435
901Y014,"1.5.1.2. 주식시장(월,년)",2080000,KOSDAQ_거래대금 일평균,,,,,,,천원 ,200506,1932378236
901Y014,"1.5.1.2. 주식시장(월,년)",2090000,KOSDAQ_종가,,,,,,,1996.07.01=1000,200506,503.21
901Y014,"1.5.1.2. 주식시장(월,년)",2100000,KOSDAQ_평균,,,,,,,1996.07.01=1000,200506,487.55
901Y014,"1.5.1.2. 주식시장(월,년)",2110000,KOSDAQ_상장주식 회전율,,,,,,,% ,200506,111.56
901Y014,"1.5.1.2. 주식시장(월,년)",1110000,KOSPI_주가이익비율 3),,,,,,,배 ,200507,8.89
901Y014,"1.5.1.2. 주식시장(월,년)",2010000,KOSDAQ_회사수,,,,,,,사,200507,891
901Y014,"1.5.1.2. 주식시장(월,년)",1010000,KOSPI_회사수,,,,,,,사,200507,684
901Y014,"1.5.1.2. 주식시장(월,년)",1020000,KOSPI_종목수,,,,,,,종목,200507,840
901Y014,"1.5.1.2. 주식시장(월,년)",1030000,KOSPI_상장주식수,,,,,,,주 ,200507,23071531116
901Y014,"1.5.1.2. 주식시장(월,년)",1040000,KOSPI_시가총액,,,,,,,천원 ,200507,518356763779
901Y014,"1.5.1.2. 주식시장(월,년)",1050000,KOSPI_거래량,,,,,,,주 ,200507,13622230221
901Y014,"1.5.1.2. 주식시장(월,년)",1060000,KOSPI_거래대금,,,,,,,천원 ,200507,72052750135
901Y014,"1.5.1.2. 주식시장(월,년)",1060100,KOSPI_거래량 일평균,,,,,,,주 ,200507,648677630
901Y014,"1.5.1.2. 주식시장(월,년)",1060200,KOSPI_거래대금 일평균,,,,,,,천원 ,200507,3431083340
901Y014,"1.5.1.2. 주식시장(월,년)",1070000,KOSPI_종가,,,,,,,1980.01.04=100 ,200507,1111.29
901Y014,"1.5.1.2. 주식시장(월,년)",1080000,KOSPI_평균,,,,,,,1980.01.04=100 ,200507,1058.71
901Y014,"1.5.1.2. 주식시장(월,년)",1090000,KOSPI_상장주식 회전율 1),,,,,,,% ,200507,59.19
901Y014,"1.5.1.2. 주식시장(월,년)",1100000,KOSPI_배당수익률 2),,,,,,,% ,200507,2.22
901Y014,"1.5.1.2. 주식시장(월,년)",2020000,KOSDAQ_종목수,,,,,,,종목,200507,904
901Y014,"1.5.1.2. 주식시장(월,년)",2030000,KOSDAQ_상장주식수,,,,,,,주 ,200507,12265152751
901Y014,"1.5.1.2. 주식시장(월,년)",2040000,KOSDAQ_시가총액,,,,,,,천원 ,200507,50506087318
901Y014,"1.5.1.2. 주식시장(월,년)",2050000,KOSDAQ_거래량,,,,,,,주 ,200507,14991108363
901Y014,"1.5.1.2. 주식시장(월,년)",2060000,KOSDAQ_거래대금,,,,,,,천원 ,200507,41464392296
901Y014,"1.5.1.2. 주식시장(월,년)",2070000,KOSDAQ_거래량 일평균,,,,,,,주 ,200507,713862303
901Y014,"1.5.1.2. 주식시장(월,년)",2080000,KOSDAQ_거래대금 일평균,,,,,,,천원 ,200507,1974494871
901Y014,"1.5.1.2. 주식시장(월,년)",2090000,KOSDAQ_종가,,,,,,,1996.07.01=1000,200507,546.68
901Y014,"1.5.1.2. 주식시장(월,년)",2100000,KOSDAQ_평균,,,,,,,1996.07.01=1000,200507,525.01
901Y014,"1.5.1.2. 주식시장(월,년)",2110000,KOSDAQ_상장주식 회전율,,,,,,,% ,200507,122.88
901Y014,"1.5.1.2. 주식시장(월,년)",1010000,KOSPI_회사수,,,,,,,사,200508,695
901Y014,"1.5.1.2. 주식시장(월,년)",1020000,KOSPI_종목수,,,,,,,종목,200508,852
901Y014,"1.5.1.2. 주식시장(월,년)",1030000,KOSPI_상장주식수,,,,,,,주 ,200508,23131332681
901Y014,"1.5.1.2. 주식시장(월,년)",1040000,KOSPI_시가총액,,,,,,,천원 ,200508,505714893698
901Y014,"1.5.1.2. 주식시장(월,년)",1050000,KOSPI_거래량,,,,,,,주 ,200508,9665785189
901Y014,"1.5.1.2. 주식시장(월,년)",1060000,KOSPI_거래대금,,,,,,,천원 ,200508,67375797908
901Y014,"1.5.1.2. 주식시장(월,년)",1060100,KOSPI_거래량 일평균,,,,,,,주 ,200508,439353872
901Y014,"1.5.1.2. 주식시장(월,년)",1060200,KOSPI_거래대금 일평균,,,,,,,천원 ,200508,3062536269
901Y014,"1.5.1.2. 주식시장(월,년)",1070000,KOSPI_종가,,,,,,,1980.01.04=100 ,200508,1083.33
901Y014,"1.5.1.2. 주식시장(월,년)",1080000,KOSPI_평균,,,,,,,1980.01.04=100 ,200508,1101.84
901Y014,"1.5.1.2. 주식시장(월,년)",1090000,KOSPI_상장주식 회전율 1),,,,,,,% ,200508,41.83
