갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
,2003,신규,21.12~23.12,2021,목동,"15,000",월드메르디앙3,10,220,12,101.97,,,947,11470,10
,1997,신규,22.01~24.01,2021,목동,"30,000",목동청구한신아파트,10,180,12,84.77,0,0,929,11470,7
사용,1997,갱신,21.12~23.12,2021,목동,"72,450",목동청구한신아파트,10,0,12,84.76,"69,000",0,929,11470,13
,1986,,,2021,목동,"35,000",목동신시가지7,10,80,12,66.6,,,925,11470,5
,1986,신규,21.11~23.11,2021,목동,"51,000",목동신시가지7,10,0,12,53.88,,,925,11470,4
,1996,신규,22.01~24.01,2021,목동,"100,000",현대,10,0,12,83.16,,,930,11470,6
사용,1986,갱신,21.10~23.10,2021,목동,"46,000",목동신시가지5,10,0,13,65.08,"44,000",0,912,11470,10
,1986,신규,21.11~23.11,2021,목동,"75,000",목동신시가지5,10,100,13,95.28,,,912,11470,5
,1986,,21.10~23.10,2021,목동,"45,150",목동신시가지3,10,0,13,64.98,,,903,11470,7
사용,1986,갱신,21.10~23.10,2021,목동,"45,150",목동신시가지3,10,0,13,64.98,"43,000",0,903,11470,7
,1986,신규,22.01~24.01,2021,목동,"60,000",목동신시가지4,10,0,13,48.69,0,0,904,11470,8
사용,1985,갱신,22.01~24.01,2021,목동,"31,500",목동신시가지1,10,0,13,47.52,"30,000",0,901,11470,15
사용,1988,갱신,21.10~23.01,2021,목동,"33,075",목동신시가지7,10,55,13,66.6,"31,500",53,925,11470,8
,2005,,21.10~23.10,2021,목동,"50,000",롯데캐슬위너,10,0,13,84.98,,,956,11470,4
,2005,,21.11~23.11,2021,목동,"50,000",롯데캐슬위너,10,0,13,84.98,,,956,11470,4
사용,2000,갱신,21.11~23.11,2021,목동,"96,600",부영2,10,0,13,141.7,"92,000",0,908-28,11470,18
,1997,,21.12~23.12,2021,목동,"63,000",목동청구한신아파트,10,0,13,84.77,,,929,11470,1
사용,1997,갱신,21.12~23.12,2021,목동,"63,000",목동청구한신아파트,10,0,13,84.77,"60,000",0,929,11470,1
,2002,신규,22.02~24.02,2021,목동,"50,000",연지프로빌,10,0,13,78.58,0,0,405-300,11470,4
사용,1986,갱신,21.10~24.02,2021,목동,"43,000",목동신시가지4,10,0,14,67.58,"41,000",0,904,11470,6
,1986,신규,22.01~24.01,2021,목동,"55,000",목동신시가지4,10,0,14,47.25,,,904,11470,11
,2019,신규,21.11~23.11,2021,목동,"68,000",목동롯데캐슬마에스트로,10,0,14,59.9846,,,965,11470,14
사용,1986,갱신,21.10~23.02,2021,목동,"32,000",목동신시가지7,10,27,14,66.6,"32,000",20,925,11470,11
,2004,갱신,21.11~23.11,2021,목동,"39,000",상진지오벨리(548),10,0,14,82.41,"36,000",0,548,11470,2
,1992,신규,22.02~24.02,2021,목동,"85,000",우성,10,0,14,84.63,0,0,200,11470,3
사용,1988,갱신,21.10~23.10,2021,목동,"60,900",목동신시가지7,10,0,14,74.12,"58,000",0,925,11470,3
사용,2005,갱신,21.10~23.10,2021,목동,"56,700",롯데캐슬위너,10,0,14,84.97,"54,000",0,956,11470,7
,1986,갱신,21.10~23.10,2021,목동,"60,000",목동신시가지5,10,100,15,95.21,"55,000",70,912,11470,5
,1986,갱신,21.10~23.10,2021,목동,"32,575",목동신시가지6,10,0,15,47.94,"31,000",0,911,11470,2
,1986,신규,21.10~23.10,2021,목동,"50,000",목동신시가지2,10,180,15,97.92,,,902,11470,14
,1986,신규,21.12~23.12,2021,목동,"125,000",목동신시가지3,10,0,15,95.16,0,0,903,11470,11
,1986,갱신,21.12~23.12,2021,목동,"97,000",목동신시가지3,10,0,15,116.12,"87,000",0,903,11470,7
,1997,신규,22.01~24.01,2021,목동,"60,000",목동청구한신아파트,10,120,15,84.77,,,929,11470,6
,2002,,,2021,목동,"42,000",인우,10,0,15,125.477,,,771-31,11470,7
사용,2004,갱신,21.10~23.10,2021,목동,"60,900",금호어울림,10,0,15,133.03,"58,000",0,951,11470,1
사용,1997,갱신,22.01~24.01,2021,목동,"40,400",목동성원(926-8),10,0,15,58.05,"38,500",0,926-8,11470,1
,1999,신규,22.01~24.01,2021,목동,"110,000",진도2,10,0,15,84.75,0,0,936,11470,5
,1999,신규,22.01~24.01,2021,목동,"110,000",진도2,10,0,15,84.75,0,0,936,11470,5
,1985,신규,21.12~23.12,2021,목동,"130,000",목동신시가지1,10,0,15,88.5,0,0,901,11470,9
,1985,신규,21.12~23.12,2021,목동,"115,000",목동신시가지1,10,0,16,99.15,,,901,11470,2
사용,1985,갱신,21.12~23.12,2021,목동,"50,000",목동신시가지1,10,90,16,98.08,"50,000",80,901,11470,4
,1996,갱신,21.11~22.11,2021,목동,"30,000",목화,10,10,16,97.25,"30,000",10,736-4,11470,5
,1986,신규,21.12~23.12,2021,목동,"115,000",목동신시가지5,10,0,16,95.01,,,912,11470,5
,1986,신규,22.01~24.01,2021,목동,"50,000",목동신시가지6,10,0,16,47.94,0,0,911,11470,7
,1986,신규,21.11~23.11,2021,목동,"80,000",목동신시가지6,10,200,16,142.39,,,911,11470,12
,1986,신규,21.11~23.11,2021,목동,"20,000",목동신시가지6,10,170,16,65.1,,,911,11470,20
,1986,신규,21.12~23.12,2021,목동,"40,000",목동신시가지6,10,30,16,47.94,0,0,911,11470,10
,1986,신규,22.01~24.01,2021,목동,"50,000",목동신시가지2,10,170,16,95.67,0,0,902,11470,7
,1986,신규,22.01~24.01,2021,목동,"76,000",목동신시가지2,10,0,16,65.82,0,0,902,11470,13
,1986,,21.10~23.10,2021,목동,"31,500",목동신시가지3,10,42,16,64.98,,,903,11470,11
,1986,신규,21.12~23.12,2021,목동,"70,000",목동신시가지3,10,120,16,95.74,,,903,11470,2
,1986,갱신,21.10~23.10,2021,목동,"31,500",목동신시가지3,10,42,16,64.98,"30,000",35,903,11470,11
사용,1994,갱신,21.12~23.12,2021,목동,"61,950",목동대림,10,0,16,84.82,"59,000",0,405,11470,12
,1985,,21.12~23.12,2021,목동,"50,000",목동신시가지1,10,90,16,98.08,,,901,11470,4
,1985,,21.12~22.12,2021,목동,"45,150",목동신시가지1,10,0,16,66,,,901,11470,1
사용,1985,갱신,21.11~23.11,2021,목동,"28,350",목동신시가지1,10,0,16,47.52,"27,000",0,901,11470,14
사용,1985,갱신,21.11~23.11,2021,목동,"45,150",목동신시가지1,10,0,16,66,"43,000",0,901,11470,1
,1985,신규,21.12~22.12,2021,목동,"30,000",목동신시가지1,10,40,16,47.52,,,901,11470,4
,1985,,,2021,목동,"115,000",목동신시가지1,10,0,16,99.15,,,901,11470,2
,2019,신규,21.10~23.10,2021,목동,"90,000",목동롯데캐슬마에스트로,10,0,16,84.9779,,,965,11470,13
,2019,,,2021,목동,"85,000",목동롯데캐슬마에스트로,10,0,16,77.0731,,,965,11470,4
,2003,갱신,21.10~23.10,2021,목동,"57,750",대원칸타빌2,10,0,16,84.98,"55,000",0,941,11470,6
사용,2015,갱신,21.10~23.10,2021,목동,"94,500",목동센트럴푸르지오,10,11,16,84.9808,"94,500",0,404-13,11470,30
,1997,신규,21.12~23.12,2021,목동,"80,000",삼익,10,0,16,84.88,,,933,11470,2
사용,1997,갱신,22.02~24.02,2021,목동,"50,000",목동현대1,10,99,16,84.9,"50,000",90,932,11470,4
,1997,신규,22.01~24.01,2021,목동,"105,000",목동청구한신아파트,10,0,16,84.76,0,0,929,11470,15
,1988,,22.02~24.02,2021,목동,"87,000",목동신시가지7,10,0,16,74.12,,,925,11470,4
,1986,,,2021,목동,"118,000",목동신시가지7,10,0,16,101.2,,,925,11470,7
사용,1986,갱신,21.10~23.10,2021,목동,"47,250",목동신시가지7,10,0,16,66.6,"45,000",0,925,11470,1
,1986,신규,21.11~23.11,2021,목동,"20,000",목동신시가지7,10,95,16,59.39,,,925,11470,5
,1988,신규,22.02~24.02,2021,목동,"87,000",목동신시가지7,10,0,16,74.12,,,925,11470,4
,1986,신규,22.02~24.02,2021,목동,"60,000",목동신시가지7,10,0,16,53.88,,,925,11470,13
,1988,신규,21.12~23.12,2021,목동,"73,000",목동신시가지7,10,0,16,64.4,0,0,925,11470,1
,1986,,21.12~23.12,2021,목동,"118,000",목동신시가지7,10,0,16,101.2,,,925,11470,7
사용,1999,갱신,21.11~23.11,2021,목동,"38,850",목동성원초원,10,0,17,59.9,"37,000",0,751-4,11470,4
사용,1997,갱신,21.10~23.10,2021,목동,"30,000",목동청구한신아파트,10,108,17,84.76,"30,000",100,929,11470,9
,1986,신규,21.11~23.11,2021,목동,"27,300",목동신시가지6,10,0,17,47.94,,,911,11470,12
,1986,갱신,22.01~24.01,2021,목동,"52,000",목동신시가지5,10,145,18,115.47,"52,000",80,912,11470,3
,1986,갱신,21.11~23.11,2021,목동,"58,500",목동신시가지5,10,0,18,65.08,"47,500",0,912,11470,2
사용,1997,갱신,21.12~23.12,2021,목동,"48,300",금호1,10,0,18,59.88,"46,000",0,934,11470,2
,1986,,21.10~22.01,2021,목동,"43,000",목동신시가지7,10,0,18,64.4,,,925,11470,1
사용,1997,갱신,21.12~23.12,2021,목동,"68,000",목동청구한신아파트,10,0,18,84.76,"65,000",0,929,11470,15
,2000,신규,21.10~23.10,2021,목동,"64,050",부영2,10,0,18,79.69,,,908-28,11470,7
,2004,갱신,21.11~23.11,2021,목동,"36,700",웨스트빌,10,0,18,59.268,"35,000",0,949,11470,8
,2005,,21.11~23.11,2021,목동,"75,600",롯데캐슬위너,10,0,18,127.65,,,956,11470,8
,2003,신규,,2021,목동,"96,000",대원칸타빌2,10,0,18,84.98,,,941,11470,10
사용,1986,갱신,21.11~23.11,2021,목동,"50,400",목동신시가지7,10,0,18,66.6,"48,000",0,925,11470,6
사용,1986,갱신,21.11~23.11,2021,목동,"25,000",목동신시가지2,10,45,18,65.25,"43,000",0,902,11470,12
,1986,신규,21.11~23.11,2021,목동,"30,000",목동신시가지6,10,60,18,47.94,,,911,11470,5
,2015,신규,22.01~24.01,2021,목동,"160,000",목동센트럴푸르지오,10,0,19,110.3387,,,404-13,11470,16
,1997,신규,22.01~24.01,2021,목동,"75,000",목동청구한신아파트,10,70,19,84.76,0,0,929,11470,14
,1985,신규,21.12~23.12,2021,목동,"30,000",목동신시가지1,10,65,19,51.48,0,0,901,11470,5
,1985,,21.12~23.12,2021,목동,"30,000",목동신시가지1,10,65,19,51.48,,,901,11470,5
,2015,신규,22.01~24.01,2021,목동,"160,000",목동센트럴푸르지오,10,0,19,110.3387,0,0,404-13,11470,16
사용,1986,갱신,22.02~24.02,2021,목동,"50,400",목동신시가지3,10,0,19,64.98,"48,000",0,903,11470,10
,1986,갱신,21.11~23.11,2021,목동,"47,000",목동신시가지5,10,90,19,95.01,"47,000",50,912,11470,3
사용,1986,갱신,22.02~24.02,2021,목동,"85,000",목동신시가지2,10,0,19,116.82,"81,000",0,902,11470,2
사용,2004,갱신,21.11~23.11,2021,목동,"55,500",금호어울림,10,0,19,84.99,"53,000",0,951,11470,4
,2004,,21.11~23.11,2021,목동,"55,500",금호어울림,10,0,19,84.99,,,951,11470,4
사용,1986,갱신,21.12~23.12,2021,목동,"31,500",목동신시가지7,10,58,19,66.6,"30,000",55,925,11470,3
사용,1986,갱신,22.01~24.01,2021,목동,"43,000",목동신시가지5,10,83,19,95.06,"40,000",83,912,11470,4
,1986,,,2021,목동,"50,400",목동신시가지3,10,0,19,64.98,,,903,11470,10
,1985,신규,21.12~23.12,2021,목동,"47,500",목동신시가지1,10,80,20,98.08,0,0,901,11470,2
,2005,,,2021,목동,"5,000",롯데캐슬위너,10,200,20,84.94,,,956,11470,1
,2005,신규,22.02~24.02,2021,목동,"5,000",롯데캐슬위너,10,200,20,84.94,0,0,956,11470,1
,2004,,21.11~23.11,2021,목동,"60,000",금호어울림,10,30,20,84.93,,,951,11470,2
,2004,,21.11~23.11,2021,목동,"60,000",금호어울림,10,30,20,84.93,,,951,11470,2
,2015,,21.11~23.10,2021,목동,"30,046",목동센트럴푸르지오,10,0,20,57.8736,,,404-13,11470,5
,1997,신규,21.12~23.12,2021,목동,"60,000",목동성원(926-8),10,220,20,114.95,,,926-8,11470,4
,1988,신규,22.01~24.01,2021,목동,"80,000",목동신시가지7,10,0,20,66.6,0,0,925,11470,1
,1988,갱신,21.10~23.10,2021,목동,"38,800",목동신시가지7,10,0,20,53.88,"37,000",0,925,11470,7
,1988,신규,21.11~23.11,2021,목동,"70,000",목동신시가지7,10,170,20,101.2,,,925,11470,3
사용,1986,갱신,21.11~23.11,2021,목동,"33,600",목동신시가지6,10,0,20,47.94,"32,000",0,911,11470,6
,1986,갱신,21.12~23.12,2021,목동,"48,000",목동신시가지2,10,40,20,65.82,"36,000",35,902,11470,8
사용,1986,갱신,21.11~23.11,2021,목동,"44,000",목동신시가지4,10,0,20,65.34,"42,000",0,904,11470,1
사용,1994,갱신,21.12~23.12,2021,목동,"52,500",목동대림,10,74,20,84.82,"50,000",70,405,11470,17
사용,2000,갱신,21.10~23.10,2021,목동,"25,000",목동성원,10,105,20,84.94,"25,000",100,763-1,11470,11
,1985,신규,22.01~24.01,2021,목동,"110,000",목동신시가지1,10,0,20,90.06,,,901,11470,3
사용,1988,갱신,21.12~23.12,2021,목동,"50,700",목동신시가지7,10,0,21,66.6,"48,300",0,925,11470,14
,1988,신규,21.12~23.12,2021,목동,"59,000",목동신시가지7,10,0,21,53.88,,,925,11470,7
,1988,갱신,21.11~24.02,2021,목동,"63,000",목동신시가지7,10,0,21,66.6,"60,000",0,925,11470,11
,1986,신규,21.11~23.11,2021,목동,"90,000",목동신시가지7,10,120,21,101.2,0,0,925,11470,11
,1986,신규,21.12~23.12,2021,목동,"50,000",목동신시가지5,10,280,21,143.36,,,912,11470,12
,1986,신규,21.12~23.12,2021,목동,"78,000",목동신시가지4,10,0,21,65.34,,,904,11470,13
사용,2006,갱신,,2021,목동,"8,000",신한이모르젠,10,95,21,84.77,"8,000",90,960,11470,7
,1986,신규,21.12~23.12,2021,목동,"54,600",목동신시가지5,10,0,21,65.08,0,0,912,11470,7
사용,1986,갱신,21.12~23.12,2021,목동,"72,450",목동신시가지5,10,0,21,95.28,"69,000",0,912,11470,9
,2015,갱신,21.10~23.10,2021,목동,"50,000",목동센트럴푸르지오,10,235,21,118.8208,"40,000",235,404-13,11470,25
,1986,,21.11~21.12,2021,목동,"43,000",목동신시가지4,10,0,21,65.34,,,904,11470,13
사용,1986,갱신,21.12~23.12,2021,목동,"30,000",목동신시가지3,10,100,21,95.74,"30,000",100,903,11470,1
,1986,신규,21.12~23.12,2021,목동,"44,100",목동신시가지4,10,0,21,65.34,,,904,11470,6
사용,1985,갱신,21.11~23.11,2021,목동,"47,250",목동신시가지1,10,0,21,66,"45,000",0,901,11470,12
,1992,신규,21.12~23.12,2021,목동,"88,000",우성,10,0,22,84.44,,,200,11470,13
사용,1997,갱신,21.10~23.10,2021,목동,"40,000",목동성원(926-8),10,92,22,114.95,"40,000",84,926-8,11470,9
사용,1997,갱신,21.11~23.11,2021,목동,"48,300",목동성원(926-8),10,0,22,59.4,"46,000",0,926-8,11470,1
,2006,,21.10~23.11,2021,목동,"178,000",하이페리온2,10,0,22,136.081,,,961,11470,9
,2006,신규,21.10~23.11,2021,목동,"178,000",하이페리온2,10,0,22,136.081,,,961,11470,9
,2004,갱신,21.10~23.10,2021,목동,"41,000",웨스트빌,10,0,22,78.146,"39,000",0,949,11470,9
사용,2005,갱신,21.12~23.12,2021,목동,"57,750",롯데캐슬위너,10,0,22,84.97,"55,000",0,956,11470,15
사용,2005,갱신,21.11~23.11,2021,목동,"56,700",롯데캐슬위너,10,0,22,84.98,"54,000",0,956,11470,15
,2003,,22.01~24.01,2021,목동,"70,000",현대I-PARK,10,90,22,100.45,,,940,11470,7
,2018,신규,21.10~23.10,2021,목동,"1,000",어바니엘,10,66,22,15.21,,,514-18,11470,7
,2019,,21.11~23.11,2021,목동,"49,350",목동롯데캐슬마에스트로,10,0,22,59.9846,,,965,11470,12
,1999,신규,21.12~23.12,2021,목동,"50,000",목동성원초원,10,0,22,59.9,0,0,751-4,11470,10
사용,1985,갱신,21.10~23.10,2021,목동,"35,700",목동신시가지1,10,0,22,51.48,"34,000",0,901,11470,8
,1998,신규,21.12~23.12,2021,목동,"55,000",극동늘푸른,10,0,22,59.91,,,752-1,11470,11
사용,1986,갱신,21.10~23.10,2021,목동,"20,000",목동신시가지3,10,222,22,145.13,"20,000",210,903,11470,3
,1986,신규,22.01~24.01,2021,목동,"40,000",목동신시가지3,10,90,22,64.98,0,0,903,11470,14
,1986,신규,22.01~24.01,2021,목동,"20,000",목동신시가지2,10,170,22,65.25,0,0,902,11470,3
,1986,신규,22.01~24.01,2021,목동,"120,000",목동신시가지6,10,0,22,95.03,0,0,911,11470,6
,1986,,21.11~23.11,2021,목동,"57,750",목동신시가지5,10,0,22,81.64,,,912,11470,1
,1988,신규,22.01~24.01,2021,목동,"70,000",목동신시가지7,10,30,22,66.6,,,925,11470,12
,1986,갱신,21.10~23.10,2021,목동,"90,000",목동신시가지5,10,50,23,122.46,"90,000",0,912,11470,5
,1986,신규,21.12~23.12,2021,목동,"7,000",목동신시가지7,10,150,23,59.39,,,925,11470,3
,1988,신규,21.12~23.12,2021,목동,"30,000",목동신시가지7,10,140,23,66.6,,,925,11470,13
,2001,갱신,21.10~22.02,2021,목동,"46,200",월드메르디앙,10,0,23,84.1969,"44,000",0,750-5,11470,6
,1997,신규,21.12~23.12,2021,목동,"70,000",삼익,10,50,23,114.54,,,933,11470,3
사용,2003,갱신,21.11~23.11,2021,목동,"56,200",대원칸타빌2,10,0,23,84.98,"53,550",0,941,11470,11
,2002,신규,22.01~24.01,2021,목동,"65,000",금강에스쁘아,10,0,23,59.691,0,0,753-1,11470,2
사용,1986,갱신,21.12~23.12,2021,목동,"7,350",목동신시가지5,10,105,23,65.08,"7,000",100,912,11470,15
,1985,신규,22.01~24.01,2021,목동,"105,000",목동신시가지1,10,0,24,91.26,,,901,11470,12
,1986,,21.11~23.11,2021,목동,"20,000",목동신시가지7,10,60,25,59.39,,,925,11470,5
,1986,신규,21.11~23.11,2021,목동,"45,000",목동신시가지4,10,0,25,47.25,,,904,11470,1
사용,1986,갱신,22.02~24.02,2021,목동,"52,500",목동신시가지2,10,0,25,65.82,"50,000",0,902,11470,8
,2019,신규,21.12~23.12,2021,목동,"38,000",목동에버하임,10,0,25,39.82,,,966,11470,8
,1986,갱신,21.11~23.11,2021,목동,"51,000",목동신시가지5,10,0,25,65.08,"48,000",0,912,11470,5
,1986,신규,,2021,목동,"45,000",목동신시가지5,10,70,25,93.24,,,912,11470,1
,1986,신규,21.11~23.11,2021,목동,"10,000",목동신시가지4,10,130,25,48.69,,,904,11470,17
,1997,신규,22.01~24.01,2021,목동,"10,000",목동청구한신아파트,10,169,25,84.76,,,929,11470,13
,1986,갱신,21.10~23.10,2021,목동,"90,000",목동신시가지2,10,0,25,95.4,"65,000",0,902,11470,1
사용,1985,갱신,21.10~24.02,2021,목동,"41,000",목동신시가지1,10,0,25,65.34,"41,000",0,901,11470,11
,2015,,21.10~23.10,2021,목동,"45,438",목동센트럴푸르지오,10,0,26,84.9808,,,404-13,11470,8
,2015,,21.10~23.10,2021,목동,"30,046",목동센트럴푸르지오,10,0,26,57.9649,,,404-13,11470,5
,2015,신규,,2021,목동,"30,046",목동센트럴푸르지오,10,0,26,57.8803,,,404-13,11470,2
,2005,신규,22.01~24.01,2021,목동,"20,000",롯데캐슬위너,10,150,26,84.94,0,0,956,11470,9
,2005,신규,21.12~23.12,2021,목동,"65,000",웨스트빌(102동),10,0,26,81.262,,,954,11470,4
,2015,,21.10~23.10,2021,목동,"30,046",목동센트럴푸르지오,10,0,26,57.8803,,,404-13,11470,5
,2015,,21.10~23.10,2021,목동,"30,046",목동센트럴푸르지오,10,0,26,57.9649,,,404-13,11470,4
사용,2000,갱신,21.12~23.12,2021,목동,"99,750",부영3,10,0,26,198.2,"95,000",0,908-34,11470,17
,1997,신규,22.01~24.01,2021,목동,"100,000",목동청구한신아파트,10,0,26,84.77,,,929,11470,1
,1988,신규,21.12~23.12,2021,목동,"60,000",목동신시가지7,10,90,26,74.12,,,925,11470,2
사용,1986,갱신,,2021,목동,"36,200",목동신시가지7,10,0,26,53.88,"34,500",0,925,11470,7
,1986,,,2021,목동,"10,000",목동신시가지6,10,75,26,47.94,,,911,11470,4
,1986,신규,21.12~23.12,2021,목동,"10,000",목동신시가지6,10,75,26,47.94,0,0,911,11470,4
,1986,,,2021,목동,"73,000",목동신시가지3,10,0,26,64.98,,,903,11470,14
,1986,신규,21.12~23.12,2021,목동,"73,000",목동신시가지3,10,0,26,64.98,,,903,11470,14
,1994,신규,22.03~24.03,2021,목동,"50,000",목동대림,10,100,26,84.82,0,0,405,11470,9
사용,1985,갱신,21.10~23.11,2021,목동,"47,200",목동신시가지1,10,0,26,65.34,"45,000",0,901,11470,7
사용,1985,갱신,22.01~24.01,2021,목동,"8,000",목동신시가지1,10,210,26,90.06,"8,000",200,901,11470,1
,1985,갱신,21.12~23.12,2021,목동,"77,000",목동신시가지1,10,0,26,91.26,"73,000",0,901,11470,1
,2015,신규,,2021,목동,"45,438",목동센트럴푸르지오,10,0,27,84.9914,,,404-13,11470,5
,2015,,21.11~23.10,2021,목동,"30,046",목동센트럴푸르지오,10,0,27,57.9172,,,404-13,11470,6
,1985,신규,22.01~24.01,2021,목동,"31,000",목동신시가지1,10,80,27,51.48,,,901,11470,3
,1985,갱신,21.11~23.11,2021,목동,"55,000",목동신시가지1,10,170,27,154.44,"55,000",100,901,11470,11
,1999,신규,22.01~24.01,2021,목동,"160,000",목동가든스위트,10,0,27,219.61,0,0,907-5,11470,3
,2001,신규,22.01~24.01,2021,목동,"30,000",대원칸타빌,10,180,27,81.233,,,808-5,11470,9
,1986,신규,21.12~23.12,2021,목동,"69,000",목동신시가지3,10,0,27,64.98,,,903,11470,3
,1986,갱신,22.01~24.01,2021,목동,"25,000",목동신시가지6,10,150,27,95.03,"25,000",120,911,11470,8
,1988,갱신,22.01~24.01,2021,목동,"38,000",목동신시가지7,10,25,27,59.39,"28,000",28,925,11470,5
사용,1986,갱신,21.11~23.11,2021,목동,"46,200",목동신시가지7,10,0,27,66.6,"44,000",0,925,11470,5
사용,1986,갱신,21.11~23.11,2021,목동,"39,900",목동신시가지7,10,0,27,53.88,"38,000",0,925,11470,5
사용,1986,갱신,21.12~23.12,2021,목동,"36,750",목동신시가지7,10,42,27,66.6,"35,000",40,925,11470,10
,1997,신규,22.01~24.01,2021,목동,"70,000",목동성원(926-8),10,70,27,84.31,0,0,926-8,11470,5
사용,1997,갱신,22.01~24.01,2021,목동,"46,200",목동성원(926-8),10,0,27,58.05,"44,000",0,926-8,11470,9
,2000,신규,22.03~24.03,2021,목동,"160,000",부영2,10,0,27,144.83,0,0,908-28,11470,23
,2013,신규,22.01~24.01,2021,목동,"43,000",동구햇살아파트2차,10,0,27,59.5,0,0,715-3,11470,4
,2015,,21.10~23.10,2021,목동,"32,907",목동센트럴푸르지오,10,0,27,57.9172,,,404-13,11470,5
,2015,신규,,2021,목동,"30,046",목동센트럴푸르지오,10,0,27,57.8736,,,404-13,11470,3
,1998,신규,22.01~24.01,2021,목동,"25,000",진도1,10,70,28,59.84,,,935,11470,18
사용,1997,갱신,22.01~24.01,2021,목동,"65,625",목동청구한신아파트,10,0,28,84.77,"62,500",0,929,11470,3
,1986,신규,22.02~24.02,2021,목동,"80,000",목동신시가지5,10,0,28,65.08,0,0,912,11470,14
,2015,,21.11~23.10,2021,목동,"45,438",목동센트럴푸르지오,10,0,28,84.9808,,,404-13,11470,8
,2015,신규,,2021,목동,"45,438",목동센트럴푸르지오,10,0,28,84.9808,,,404-13,11470,26
사용,2001,갱신,21.11~23.11,2021,목동,"42,000",상록,10,0,28,105.24,"40,000",0,806-18,11470,7
,1985,갱신,21.12~23.12,2021,목동,"100,000",목동신시가지1,10,0,28,91.26,"70,000",0,901,11470,11
사용,1986,갱신,21.11~23.11,2021,목동,"30,000",목동신시가지6,10,0,28,47.94,"30,000",0,911,11470,8
,2002,,,2021,목동,"72,000",스카이빌아파트,10,0,28,84.51,,,772-11,11470,4
,2002,신규,22.01~24.01,2021,목동,"72,000",스카이빌아파트,10,0,28,84.51,,,772-11,11470,4
,1992,갱신,21.12~23.02,2021,목동,"76,000",우성,10,0,28,84.63,"58,000",0,200,11470,6
사용,1988,갱신,21.11~24.01,2021,목동,"35,700",목동신시가지7,10,0,28,53.88,"34,000",0,925,11470,11
,1986,신규,21.12~23.12,2021,목동,"140,000",목동신시가지3,10,0,28,116.12,,,903,11470,9
사용,1985,갱신,22.02~24.02,2021,목동,"51,450",목동신시가지1,10,0,28,65.34,"49,000",0,901,11470,3
,1997,신규,22.01~24.01,2021,목동,"145,000",목동성원(926-8),10,0,29,114.95,0,0,926-8,11470,6
,2005,신규,21.10~23.10,2021,목동,"68,000",롯데캐슬위너,10,0,29,59.98,,,956,11470,6
,1986,신규,22.01~24.01,2021,목동,"63,000",목동신시가지5,10,40,29,95.06,0,0,912,11470,1
,1986,갱신,22.02~24.02,2021,목동,"96,000",목동신시가지5,10,0,29,95.28,"76,000",0,912,11470,1
사용,1991,갱신,22.01~24.01,2021,목동,"40,000",벽산,10,78,29,84.71,"40,000",70,926-7,11470,2
,1986,갱신,21.12~23.12,2021,목동,"55,000",목동신시가지7,10,0,29,53.88,"36,000",0,925,11470,6
,1985,신규,22.02~24.02,2021,목동,"100,000",목동신시가지1,10,100,29,125.44,,,901,11470,2
,2015,,21.10~23.10,2021,목동,"30,046",목동센트럴푸르지오,10,0,29,57.9649,,,404-13,11470,3
,1986,신규,22.02~24.02,2021,목동,"30,000",목동신시가지3,10,120,29,64.98,0,0,903,11470,11
,2002,신규,21.11~23.11,2021,목동,500,삼성(528-7),10,54,29,33.06,,,528-7,11470,5
,1986,신규,21.12~23.12,2021,목동,"95,000",목동신시가지6,10,130,29,115.19,0,0,911,11470,9
,1986,,,2021,목동,"70,000",목동신시가지2,10,8,29,97.92,,,902,11470,3
,1997,신규,22.01~24.01,2021,목동,"98,000",목동청구한신아파트,10,0,29,84.76,,,929,11470,12
,1988,신규,22.02~24.02,2021,목동,"74,000",목동신시가지7,10,0,29,66.6,0,0,925,11470,10
사용,2015,갱신,21.12~22.12,2021,목동,"120,750",목동센트럴푸르지오,10,0,30,118.8208,"115,000",0,404-13,11470,13
사용,1985,갱신,22.01~24.01,2021,목동,"37,000",목동신시가지1,10,4,30,51.48,"37,000",0,901,11470,5
,1996,신규,22.02~24.02,2021,목동,"30,000",현대,10,90,30,57.84,,,930,11470,6
,2003,신규,22.01~24.01,2021,목동,"30,000",월드메르디앙2,10,140,30,72.24,,,948,11470,7
,2005,,,2021,목동,"15,750",롯데캐슬위너,10,0,30,59.98,,,956,11470,11
,2005,신규,21.12~23.12,2021,목동,"15,000",롯데캐슬위너,10,0,30,59.98,,,956,11470,11
,2004,신규,21.12~23.12,2021,목동,"70,000",애드웰(774-10),10,0,30,73.41,,,774-10,11470,7
,2004,신규,22.01~24.01,2021,목동,"50,000",웨스트빌,10,0,30,59.268,0,0,949,11470,4
,2004,갱신,21.11~23.11,2021,목동,"78,000",금호어울림,10,0,30,133.03,"63,000",0,951,11470,2
,2006,신규,22.01~24.01,2021,목동,"70,000",하이페리온2,10,320,30,136.081,0,0,961,11470,11
사용,1997,갱신,22.02~23.08,2021,목동,"74,550",삼익,10,0,30,84.88,"71,000",0,933,11470,14
,2001,신규,22.01~24.01,2021,목동,"70,000",월드메르디앙,10,15,30,84.1969,,,750-5,11470,5
