갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
,2013,신규,22.02~24.02,2021,목동,"43,000",동구햇살아파트2차,11,0,27,61.91,0,0,715-3,11470,2
,1986,,,2021,목동,"45,000",목동신시가지7,11,30,27,53.88,,,925,11470,12
,1988,신규,22.01~24.01,2021,목동,"70,000",목동신시가지7,11,0,27,66.6,0,0,925,11470,3
,1986,신규,21.12~24.01,2021,목동,"44,000",목동신시가지7,11,140,27,74.12,,,925,11470,2
,2003,신규,22.02~24.02,2021,목동,"95,000",대원칸타빌2,11,0,27,84.98,0,0,941,11470,14
,1997,신규,22.02~24.02,2021,목동,"50,000",금호1,11,150,27,84.96,0,0,934,11470,20
,1986,신규,22.01~24.01,2021,목동,"44,000",목동신시가지3,11,0,28,64.98,,,903,11470,6
,1986,신규,22.02~24.02,2021,목동,"15,000",목동신시가지2,11,260,29,95.67,0,0,902,11470,5
,1985,,,2021,목동,"26,250",목동신시가지1,11,0,29,47.52,,,901,11470,15
,2009,신규,22.02~24.02,2021,목동,"180,000",트라팰리스이스턴에비뉴,11,0,29,124.95,0,0,962-1,11470,21
사용,1994,갱신,22.02~23.02,2021,목동,"66,000",목동대림,11,0,29,84.82,"63,000",0,405,11470,16
,2019,갱신,21.11~23.11,2021,목동,"70,000",목동롯데캐슬마에스트로,11,0,29,59.9846,"47,000",0,965,11470,7
사용,1986,갱신,21.12~23.12,2021,목동,"71,400",목동신시가지5,11,0,29,95.27,"68,000",0,912,11470,3
,1986,신규,22.02~23.06,2021,목동,"35,000",목동신시가지7,11,0,29,53.88,,,925,11470,2
,2000,신규,22.02~24.02,2021,목동,"50,000",부영2,11,200,29,207.06,0,0,908-28,11470,16
,1997,신규,22.02~24.02,2021,목동,"70,000",목동청구한신아파트,11,75,29,84.76,0,0,929,11470,9
,1986,갱신,21.12~23.12,2021,목동,"75,000",목동신시가지6,11,70,29,95.03,"65,000",30,911,11470,6
,1986,신규,22.02~24.02,2021,목동,"80,000",목동신시가지7,11,0,30,66.6,0,0,925,11470,4
,1985,갱신,22.01~24.01,2021,목동,"35,000",목동신시가지1,11,83,30,65.34,"33,000",80,901,11470,3
,1988,갱신,21.12~23.12,2021,목동,"47,000",목동신시가지7,11,0,30,66.6,"44,000",0,925,11470,1
,1986,,,2021,목동,"80,000",목동신시가지7,11,0,30,66.6,,,925,11470,4
,1991,신규,22.02~24.02,2021,목동,"70,000",벽산,11,120,30,84.71,0,0,926-7,11470,3
사용,1992,갱신,21.12~23.12,2021,목동,"33,300",신목,11,0,30,74.64,"32,000",0,764-4,11470,4
,1997,신규,22.01~24.02,2021,목동,"76,000",목동현대1,11,0,30,59.9,0,0,932,11470,6
사용,1997,갱신,22.03~24.03,2021,목동,"63,000",목동청구한신아파트,11,0,30,84.76,"60,000",0,929,11470,9
사용,1986,갱신,21.12~23.12,2021,목동,"49,350",목동신시가지3,11,0,30,64.98,"47,000",0,903,11470,8
사용,1986,갱신,21.11~23.11,2021,목동,"43,000",목동신시가지3,11,0,30,64.98,"41,000",0,903,11470,12
,1986,신규,22.01~24.01,2021,목동,"40,000",목동신시가지3,11,157,30,116.12,0,0,903,11470,12
사용,1986,갱신,21.12~23.12,2021,목동,"49,350",목동신시가지3,11,0,30,64.98,"47,000",0,903,11470,8
사용,1986,갱신,21.12~23.12,2021,목동,"6,000",목동신시가지4,11,126,30,65.34,"6,000",120,904,11470,12
,1998,신규,22.02~24.02,2021,목동,"50,000",극동늘푸른,11,70,30,84.21,0,0,752-1,11470,1
,1986,갱신,,2021,목동,"45,000",목동신시가지7,11,0,30,59.39,"33,000",0,925,11470,2
,1996,신규,21.11~23.11,2021,신월동,"25,000",신월성원,11,0,1,59.94,,,222-7,11470,2
,1987,신규,21.11~23.11,2021,신월동,"13,000",길훈,11,0,1,42.57,,,341-1,11470,1
,2019,신규,21.12~23.12,2021,신월동,"19,000",양천홈타운1차,11,0,1,25.92,0,0,456-1,11470,5
,2020,신규,21.11~23.10,2021,신월동,"6,769",목동센트럴아이파크위브4단지,11,25,1,34.24,,,1078,11470,6
,2014,신규,21.11~23.11,2021,신월동,"58,000",롯데캐슬,11,0,2,59.747,,,1063,11470,7
사용,2006,갱신,21.11~23.11,2021,신월동,"33,600",양천벽산블루밍2단지,11,0,2,76.53,"32,000",0,1027,11470,5
,1988,신규,21.11~23.11,2021,신월동,"4,000",신월시영,11,60,2,50.67,0,0,987-1,11470,4
,1988,,,2021,신월동,"14,000",신월시영,11,0,2,43.2,,,987-1,11470,12
,1988,신규,21.11~23.11,2021,신월동,"3,000",신월시영,11,75,2,50.67,0,0,987-1,11470,1
,2004,,,2021,신월동,"22,000",신도브래뉴2차,11,0,3,84.4,,,1031,11470,2
,1988,신규,22.01~24.01,2021,신월동,"23,000",신월시영,11,0,3,50.67,,,987-1,11470,12
,2000,신규,22.01~24.01,2021,신월동,"35,000",로즈그린타운,11,0,3,95.96,,,535-7,11470,5
,2020,신규,21.11~23.11,2021,신월동,"20,000",목동센트럴아이파크위브4단지,11,200,3,84.98,,,1078,11470,17
,2006,신규,22.01~24.01,2021,신월동,"43,000",양천벽산블루밍2단지,11,0,3,76.53,,,1027,11470,11
,2004,신규,21.11~22.05,2021,신월동,"22,000",신도브래뉴2차,11,0,3,84.4,,,1031,11470,2
사용,2002,갱신,21.12~23.12,2021,신월동,"27,825",당곡,11,0,4,84.96,"26,500",0,547-9,11470,3
,2020,,,2021,신월동,"1,280",목동센트럴아이파크위브1단지,11,20,4,34.24,,,1075,11470,4
,2013,신규,22.01~24.01,2021,신월동,"40,000",은성마을승윤노블리안,11,0,4,84.5714,0,0,1065,11470,3
,1988,신규,21.12~23.12,2021,신월동,"28,000",신월시영,11,0,4,50.67,,,987-1,11470,5
사용,1988,갱신,21.11~23.11,2021,신월동,"18,000",신월시영,11,0,4,50.67,"18,000",0,987-1,11470,8
,1988,신규,21.11~23.11,2021,신월동,"30,000",신월시영,11,0,5,43.2,,,987-1,11470,3
,2007,신규,22.02~24.02,2021,신월동,"50,000",정은스카이빌2차,11,0,5,84.979,0,0,1051,11470,11
,2007,신규,22.02~24.02,2021,신월동,"50,000",정은스카이빌2차,11,0,5,84.979,,,1051,11470,11
,1985,신규,22.01~24.01,2021,신월동,"10,000",서울가든,11,95,6,86.4,0,0,475,11470,10
사용,1988,갱신,21.11~23.11,2021,신월동,"19,400",신월시영,11,0,6,50.67,"18,500",0,987-1,11470,2
,2020,신규,21.12~23.12,2021,신월동,"20,000",목동센트럴아이파크위브4단지,11,200,9,84.98,,,1078,11470,11
사용,2005,갱신,22.03~24.03,2021,신월동,"26,000",신월6차보람,11,0,9,59.232,"25,000",0,125,11470,1
,2003,신규,21.12~23.12,2021,신월동,"35,000",청송그린힐,11,0,9,69.26,,,981-4,11470,8
,2012,신규,22.02~24.02,2021,신월동,"80,000",신정두산위브,11,0,9,107.57,0,0,1055,11470,11
,2012,신규,22.01~24.01,2021,신월동,"56,000",동원데자뷰,11,0,9,76.6408,,,1060,11470,8
,2020,신규,21.12~23.12,2021,신월동,"20,000",목동센트럴아이파크위브3단지,11,200,10,84.98,,,1077,11470,14
,2009,신규,21.12~23.12,2021,신월동,"5,000",코아루1단지,11,130,10,84.83,0,0,197-2,11470,6
,2003,,,2021,신월동,"3,000",엘림,11,30,10,36.75,,,485-11,11470,7
,2020,신규,21.12~23.12,2021,신월동,"79,000",목동센트럴아이파크위브1단지,11,0,10,84.98,0,0,1075,11470,5
,1988,신규,22.01~24.01,2021,신월동,"25,000",신월시영,11,0,11,50.67,,,987-1,11470,12
,1988,신규,21.12~23.12,2021,신월동,"3,000",신월시영,11,70,12,50.67,0,0,987-1,11470,6
,2004,,21.12~23.12,2021,신월동,"32,000",신월휘버스,11,0,12,81.48,,,1024,11470,5
,2010,신규,22.01~24.01,2021,신월동,"10,000",롯데캐슬(1057-0),11,68,13,70.91,,,1057,11470,6
,2007,신규,22.01~24.01,2021,신월동,"50,000",동도센트리움,11,0,13,84.92,,,1052,11470,11
,2014,신규,22.02~24.02,2021,신월동,"70,000",롯데캐슬,11,0,13,84.966,,,1063,11470,18
,1998,갱신,21.11~23.11,2021,신월동,"17,800",금강,11,0,13,59.4,"17,000",0,207-24,11470,11
사용,1988,갱신,21.11~23.11,2021,신월동,"2,000",신월시영,11,52,13,43.2,"2,000",50,987-1,11470,8
,2004,신규,,2021,신월동,"40,000",청성넥스빌,11,0,13,84.26,0,0,1035,11470,2
,2020,신규,22.01~24.01,2021,신월동,"40,000",목동센트럴아이파크위브3단지,11,50,13,59.88,,,1077,11470,5
,2020,신규,22.01~24.01,2021,신월동,"40,000",목동센트럴아이파크위브3단지,11,50,13,59.88,0,0,1077,11470,5
,1988,신규,22.01~24.01,2021,신월동,"23,000",신월시영,11,0,13,43.2,,,987-1,11470,7
,1987,신규,21.11~23.11,2021,신월동,"2,000",길훈,11,60,13,49.77,0,0,341-1,11470,1
,1988,신규,21.12~23.12,2021,신월동,"28,000",신월시영,11,0,14,50.67,,,987-1,11470,11
,2014,,,2021,신월동,"5,004",롯데캐슬,11,7,15,36.806,,,1063,11470,8
,2014,,,2021,신월동,"5,004",롯데캐슬,11,7,15,36.806,,,1063,11470,10
,2014,,,2021,신월동,"3,059",롯데캐슬,11,18,15,36.806,,,1063,11470,8
,2014,,,2021,신월동,"3,059",롯데캐슬,11,18,15,36.806,,,1063,11470,10
,2006,신규,22.01~24.01,2021,신월동,"50,000",양천벽산블루밍1단지,11,10,15,84.63,0,0,1026,11470,6
,2014,,,2021,신월동,"3,059",롯데캐슬,11,18,16,36.806,,,1063,11470,3
,2012,,,2021,신월동,"2,077",신정두산위브,11,13,16,31.93,,,1055,11470,1
,2012,,,2021,신월동,830,신정두산위브,11,15,16,31.93,,,1055,11470,1
,1988,신규,21.12~23.12,2021,신월동,"23,000",신월시영,11,0,16,50.67,,,987-1,11470,8
,2014,,,2021,신월동,"3,059",롯데캐슬,11,18,16,36.806,,,1063,11470,3
,2020,신규,,2021,신월동,"8,219",목동센트럴아이파크위브4단지,11,21,16,34.24,0,0,1078,11470,10
,2020,신규,21.12~23.12,2021,신월동,"80,000",목동센트럴아이파크위브1단지,11,0,16,84.98,0,0,1075,11470,21
,1988,신규,21.12~23.12,2021,신월동,"24,000",신월시영,11,0,16,50.67,0,0,987-1,11470,10
,2014,,,2021,신월동,"5,004",롯데캐슬,11,7,16,36.806,,,1063,11470,3
,2020,,,2021,신월동,"7,167",목동센트럴아이파크위브4단지,11,26,16,34.24,,,1078,11470,10
,2014,신규,,2021,신월동,"6,300",롯데캐슬,11,0,17,36.806,,,1063,11470,11
,2006,,22.01~24.01,2021,신월동,"18,900",양천벽산블루밍3단지,11,37,17,59.99,,,1048,11470,8
,2012,,,2021,신월동,"2,077",신정두산위브,11,13,18,31.93,,,1055,11470,10
,2012,,,2021,신월동,"3,439",신정두산위브,11,5,18,31.93,,,1055,11470,10
,1998,갱신,21.12~23.12,2021,신월동,"4,500",금강,11,100,18,84.9,"2,000",85,207-24,11470,11
,2014,,,2021,신월동,"3,059",롯데캐슬,11,18,18,36.806,,,1063,11470,2
,2012,,,2021,신월동,"2,077",신정두산위브,11,13,18,31.93,,,1055,11470,15
,2014,,,2021,신월동,"5,004",롯데캐슬,11,7,18,36.806,,,1063,11470,4
,1988,신규,21.12~23.12,2021,신월동,"2,500",신월시영,11,70,18,50.67,0,0,987-1,11470,3
,2014,,,2021,신월동,"5,004",롯데캐슬,11,7,19,36.806,,,1063,11470,8
사용,2014,갱신,21.12~23.12,2021,신월동,"44,000",롯데캐슬,11,0,19,84.984,"42,000",0,1063,11470,16
,2004,신규,21.11~23.11,2021,신월동,"20,000",샤인팰리스,11,0,20,84.93,0,0,13-3,11470,7
,1986,신규,21.11~23.11,2021,신월동,"5,000",신안약수,11,110,20,84.56,0,0,591-1,11470,3
,1987,신규,21.12~23.12,2021,신월동,"14,000",신안파크,11,0,20,47.6,,,350-2,11470,5
,2010,신규,22.01~24.01,2021,신월동,"5,000",롯데캐슬(1057-0),11,200,21,84.94,0,0,1057,11470,4
,2003,,,2021,신월동,"36,000",벽산블루밍1단지,11,0,22,59.9465,,,1022,11470,16
,1985,갱신,21.11~23.11,2021,신월동,"30,500",서울가든,11,0,22,100.8,"29,000",0,475,11470,7
,2003,갱신,21.11~23.11,2021,신월동,"36,000",벽산블루밍1단지,11,0,22,59.9465,"31,000",0,1022,11470,16
사용,1988,갱신,21.11~23.11,2021,신월동,"14,700",신월시영,11,0,22,43.2,"14,000",0,987-1,11470,9
,1985,신규,21.12~23.12,2021,신월동,"38,000",신안약수,11,0,22,68,,,591-1,11470,8
,1988,신규,22.01~24.01,2021,신월동,"12,000",신월시영,11,30,23,43.2,0,0,987-1,11470,9
,1988,,,2021,신월동,"12,000",신월시영,11,30,23,43.2,,,987-1,11470,9
,1985,갱신,21.11~23.11,2021,신월동,"34,000",신안약수,11,0,23,87.17,"25,000",0,591-1,11470,9
,2019,신규,21.11~23.11,2021,신월동,"1,000",양천홈타운2차아파트,11,90,23,45.66,,,461-5,11470,2
사용,2015,갱신,21.11~23.11,2021,신월동,"29,400",태산,11,0,24,57.2,"28,000",0,520-8,11470,10
,2003,,,2021,신월동,"35,700",벽산블루밍2단지,11,0,24,84.9285,,,1023,11470,19
,2003,갱신,22.01~22.05,2021,신월동,"37,000",벽산블루밍2단지,11,0,24,84.9285,"37,000",0,1023,11470,10
,2004,,,2021,신월동,"43,000",대주파크빌,11,0,24,59.98,,,1028,11470,2
,2004,신규,22.01~24.01,2021,신월동,"43,000",대주파크빌,11,0,24,59.98,0,0,1028,11470,2
,1988,,,2021,신월동,"18,500",신월시영,11,0,25,59.49,,,987-1,11470,11
,1986,갱신,21.12~23.12,2021,신월동,"30,000",신안약수,11,0,26,70.16,"26,000",0,591-1,11470,3
,2002,신규,21.12~23.12,2021,신월동,"33,000",세제뉴타운,11,0,26,74.86,0,0,529-2,11470,3
사용,1988,갱신,21.11~23.11,2021,신월동,"2,000",신월시영,11,42,26,43.2,"2,000",40,987-1,11470,8
,1988,신규,22.01~24.01,2021,신월동,"2,000",우정,11,60,27,62.24,0,0,350-3,11470,1
,1988,,,2021,신월동,"2,000",우정,11,60,27,62.24,,,350-3,11470,1
,1988,신규,21.12~22.12,2021,신월동,"3,000",신월시영,11,65,27,59.49,0,0,987-1,11470,4
,2005,갱신,21.12~23.12,2021,신월동,"36,000",길훈엔트런스빌,11,0,27,84.96,"35,000",0,1043,11470,1
사용,2008,갱신,21.12~23.12,2021,신월동,"40,950",수명산롯데캐슬,11,0,27,84.96,"39,000",0,1036,11470,7
,2016,신규,22.02~24.02,2021,신월동,"35,000",금하뜨라네,11,0,27,84.95,0,0,142-14,11470,6
,2005,신규,22.02~24.02,2021,신월동,"33,000",상아아름,11,0,27,74.13,0,0,447-3,11470,12
,2004,신규,22.02~24.02,2021,신월동,"45,000",대주파크빌,11,0,27,84.89,0,0,1028,11470,3
사용,2004,갱신,22.05~24.04,2021,신월동,"32,000",대주파크빌,11,0,27,59.98,"31,000",0,1028,11470,11
,2012,,21.11~23.11,2021,신월동,"30,000",동원데자뷰,11,30,28,84.9375,,,1060,11470,11
,2014,신규,22.02~24.02,2021,신월동,"60,000",롯데캐슬,11,0,28,59.948,,,1063,11470,17
,1996,갱신,21.12~23.12,2021,신월동,"26,000",신월성원,11,0,28,77.31,"25,000",0,222-7,11470,15
,2003,신규,22.02~24.02,2021,신월동,"16,000",벽산블루밍1단지,11,0,29,59.9465,0,0,1022,11470,1
사용,2008,갱신,21.12~23.12,2021,신월동,"40,950",수명산롯데캐슬,11,0,30,84.96,"39,000",0,1036,11470,10
